FOSL2::JUND,0.124997478416907,0.112393746654234,0.0999045381662996,0.0876443762278441,0.0757277841136061,0.0642692850983257,0.0533834024567415,0.0431846594635933,0.0337875793936201,0.0253066855215612,0.0178565011221561,0.0115515494701439,0.00650635384026382,0.00283543750725549,0.000653154936503849,0,0.00072722658444432,0.00265620792909379,0.0056083172732052,0.00940492785603573,0.0138674129168422,0.0188171456948815,0.0240754994294107,0.0294638473596866,0.0348035627249663,0.0399160187645067,0.0446225887175647,0.0487798910616403,0.0524781175799556,0.0559024732452121,0.0592384389406162,0.0626714955493739,0.0663871239546918,0.0705708050397759,0.0754080196878329,0.0810842487820687,0.0877849732056899,0.0956956738419026,0.105001831573913,0.115888927284928,0.128542441858153,0.143147856176795,0.15975882940751,0.177483386518764,0.195016658619068,0.21105205252944,0.2242829750709,0.233402833064466,0.237105033331157,0.234289579113756,0.227861265557634,0.224354030563595,0.230433050069118,0.251866942425046,0.286571989327687,0.328400504700916,0.371170588744765,0.409597851107416,0.443107405470927,0.472663763914799,0.499232308426438,0.523778420993248,0.547267483602634,0.570664878242,0.594855204447839,0.620005835821174,0.645908779215015,0.672352753435683,0.699126477289498,0.726018669582781,0.75281804912185,0.779313334713026,0.80529324516263,0.830546499276981,0.8548618158624,0.878027913725206,0.899833511671719,0.920067328508261,0.93851808304115,0.954974494076707,0.969225280421252,0.981059160881105,0.990264854262587,0.996631079372016,0.999946555015714,1,0.996580133131195,0.989489896493282,0.978793493097705,0.964784311053473,0.947763512055919,0.928032257800374,0.905891709982171,0.881643030296643,0.855587380439121,0.828025922104938,0.799259816989426,0.769590226787917,0.739318313195744,0.708745237908238
FOSL1::JUNB,0.128413131779209,0.115365715519811,0.102438616942149,0.0897521537279563,0.0774266435589698,0.0655824041169246,0.0543397530835555,0.0438190081405982,0.0341404869697878,0.0254245072528594,0.0177913866715484,0.0113614429075901,0.00625499364271966,0.00259235655867249,0.000493668628914644,0,0.00094984181830966,0.00314969837673654,0.00640607396817384,0.0105254728855146,0.0153143994216519,0.0205793578694789,0.0261268525218886,0.0317633876717741,0.0372954676120284,0.0425295966355448,0.0472722790352161,0.0513679777501348,0.0549127110192154,0.0581048250049018,0.0611429630215304,0.0642257683834374,0.0675518844049592,0.071319954400432,0.0757286216841922,0.0809765295705758,0.0872623213739194,0.0947846404085592,0.103742129988831,0.114333433429072,0.126757194043618,0.141212055146806,0.157764061278834,0.1755280484936,0.193203525074196,0.209488264851957,0.223080041658217,0.232676629324314,0.236975801681581,0.234879494947406,0.229247254398833,0.226525010972152,0.233288387446714,0.255224350954198,0.29023673966784,0.332201242351679,0.374959635593473,0.413251013755932,0.446522969468285,0.475762165001424,0.501956132348369,0.526092403502139,0.54915851045575,0.572141985202222,0.595947995068957,0.620750433775292,0.64634047631472,0.67250594523397,0.699034663079769,0.725714452398846,0.752333135737929,0.778678535643746,0.804538474663024,0.829700775342493,0.853953260228881,0.877083751868915,0.898880072809323,0.919130045596834,0.937621492778176,0.954142236900078,0.968480100509266,0.980422906152469,0.989758476376416,0.996274633727835,0.999759200753454,1,0.996784854014202,0.989915797962836,0.979455932175213,0.96569737034797,0.948939993939254,0.929483684407212,0.907628323209991,0.88367379180574,0.857919971652604,0.830666744208733,0.802213990932271,0.772861593281368,0.742909432714171,0.712657390688826
FOS::JUNB,0.1266076956444,0.113833882677308,0.101176274672928,0.0887510765939727,0.0766744934031535,0.065062730063183,0.0540319915367731,0.0436984827866361,0.0341784087754842,0.0255879744660293,0.0180433848209837,0.0116608448030596,0.00655655937496891,0.00284673349942401,0.000647401643800693,0,0.000754834741804616,0.00273203296282824,0.00575172175668493,0.00963402821698874,0.0141990794373534,0.0192670025113928,0.0246579245327212,0.0301919725949521,0.0356892737916996,0.0409699552165778,0.0458541439632003,0.0501973951754666,0.0540900488145435,0.0577179508509898,0.0612672245969774,0.0649239933646782,0.0688743804662643,0.0733045092139076,0.0784005029197803,0.0843484848960543,0.0913345784549014,0.0995449069084939,0.109165593569004,0.120382761748603,0.133382534759463,0.148351035913756,0.165341105781077,0.183449469939431,0.201355383860316,0.217736359616857,0.23126990928218,0.240633544929409,0.244504778631671,0.241772644359843,0.235426446438507,0.232171154528022,0.238846105178251,0.261362319766316,0.297500339969517,0.340832787080661,0.384896856760749,0.424171912846989,0.458081161088897,0.48766380379577,0.513959956470124,0.538009734614474,0.560853253731336,0.583530629323224,0.606995987263395,0.631439995624661,0.656653759862779,0.682424885441705,0.708540977825394,0.734789642477802,0.760958484862885,0.786835110444598,0.812207124686897,0.836862133053737,0.860587741009074,0.883171554016864,0.904401177541061,0.924064217045622,0.941948277994503,0.957840965851658,0.971529886081043,0.982802644146614,0.991446845512327,0.997250095642137,1,0.999484164049871,0.995490193255706,0.987819961497175,0.976537432701765,0.961936483221161,0.944318787663107,0.923986020635349,0.901239856745632,0.8763819706017,0.849714036811298,0.821537729982171,0.792154724722065,0.761866695638724,0.730975317339893,0.699782264433317
FOSL1::JUN,0.131485698065382,0.118349998487808,0.105331487856278,0.0925473551168379,0.0801147892155312,0.0681509790984028,0.0567731137114972,0.0460983820008589,0.0362439729125326,0.0273270753925626,0.0194648783869936,0.0127745708418703,0.00737334170323682,0.00337837991713818,0.000906702272072057,0,0.000506970930637066,0.00224583958858536,0.00503483049844669,0.00869216818482328,0.013036077172317,0.0178847819855298,0.0230565071490636,0.0283694771875206,0.0336419166255026,0.0386920499876117,0.0433381017984498,0.047434564021655,0.0510762761414968,0.0544558464538302,0.0577661671671155,0.0612001304898132,0.0649506286303838,0.0692105537972873,0.0741727981989844,0.0800302540439354,0.0869758135406006,0.0952023688974405,0.104902812322915,0.116270036025486,0.129496932213612,0.144776393095754,0.162162938740816,0.180718465007783,0.199071456567353,0.215848588120248,0.229676534367189,0.239181970008897,0.242991569746093,0.239948936046083,0.233102732410831,0.229312249001889,0.235574576887251,0.257937679367571,0.29413675671703,0.337604748299996,0.381738373615201,0.420900678168427,0.45452531283638,0.483703360303009,0.509526839860372,0.533087770800528,0.555478172415536,0.577790063997455,0.601024918316651,0.625380292033094,0.650633004963436,0.676556191455671,0.702922985857794,0.7295065225178,0.756079935783683,0.782416360003437,0.808288929525057,0.833470778696538,0.857735041865872,0.880854853381056,0.902603347590084,0.922753658840949,0.941078921481647,0.957352269860171,0.971346838324517,0.982835761222678,0.99159217290265,0.997389207712425,1,0.999197684113368,0.994755394400524,0.98646133960469,0.974380623188518,0.958821248094143,0.940099456019582,0.918531488662854,0.894433587721977,0.868121994894971,0.839912951879853,0.810122700374643,0.779067482077359,0.747063538686019,0.714427111898642,0.681474443413246
FOSL2::JUN,0.127223976915532,0.114436255292731,0.101764010943253,0.0893227211404219,0.0772278631575598,0.0655949142679907,0.0545393517450373,0.0441766528620231,0.0346222948922713,0.0259917551091049,0.0184005107858471,0.0119640391958212,0.00679781761235032,0.00301732330875771,0.00073786273377762,0,0.000652800100623394,0.00251509066826231,0.00540569933553097,0.00914345373504384,0.0135471814994153,0.0184357102612596,0.0236278676531911,0.0289424813078244,0.0341983788577736,0.0392143879356532,0.0438093361740775,0.047838275263795,0.051396316927117,0.0546762247528418,0.057871045902774,0.061173827538718,0.0647776168224786,0.0688754609158603,0.0736604069806677,0.0793255021787053,0.0860637936717778,0.0940683286216897,0.103532154190245,0.11464831753925,0.127609865830507,0.142609846225823,0.15970549128013,0.177979756014799,0.196090195003259,0.212692586302638,0.226442707970065,0.235996338062671,0.240009254637584,0.237350702147699,0.231027888743112,0.227797845620716,0.234553206087245,0.257244871437586,0.29357575432033,0.336980030379956,0.380855937626294,0.419573568897937,0.452602633807226,0.481079756748321,0.506142504082285,0.528928442170181,0.55057513737307,0.572220156052015,0.59490687997183,0.618842474189488,0.643796462105781,0.669534533574162,0.695822378448081,0.722425686580989,0.749110147826338,0.775641452037578,0.80178528906816,0.827307348771535,0.851973321001155,0.875548895610469,0.89779976245293,0.918491611381988,0.937390132251094,0.9542610149137,0.968869949223256,0.980982625033212,0.990364732197022,0.996781960568134,1,0.999784540346071,0.995901271459799,0.988131249648592,0.976537790633465,0.961431815668624,0.943132644385862,0.921959596416971,0.898231991393743,0.872269148947971,0.844390388711445,0.814915030315959,0.784162393393305,0.752451797575274,0.720102562493659,0.687434007780252
FOSB::JUNB,0.129545252553472,0.1165764827426,0.103723893612763,0.0911036658449988,0.0788319801203416,0.0670250171198278,0.055798957524493,0.0452699820153734,0.0355542712735046,0.0267680059799224,0.0190273668156626,0.0124485344617613,0.00714768959925383,0.00324101290917655,0.000844515468399958,0,0.000559138236557125,0.00234358057511667,0.00517497741272421,0.00887497914642518,0.0132652361732649,0.018167398890289,0.0234031176945427,0.0287940429830717,0.0341618251529213,0.039328114601137,0.0441145617247641,0.0483778363949019,0.0522066856291553,0.0557842610254244,0.0592939883247628,0.0629192932682243,0.0668436015968624,0.0712503390517309,0.0763229313738836,0.0822448043043738,0.0891993835842557,0.0973700949545826,0.106940364156408,0.118093616930786,0.131013279018771,0.145882776161415,0.162752115115473,0.180714210304634,0.198444079307813,0.214614994523452,0.227900228349993,0.236973053185876,0.240506741429543,0.23738650642524,0.230605954955641,0.226881720279262,0.233065068739645,0.255076471592417,0.290684200507093,0.333437365666616,0.37684955698555,0.415384846114372,0.448494770382739,0.477261123006833,0.502766618453945,0.526093971191366,0.548325895686387,0.570545106406296,0.59374425450023,0.618116365123205,0.643435971858489,0.669473942488277,0.696001144794763,0.722788446560141,0.749606715566605,0.776226819596351,0.802419626431571,0.827956003854461,0.852606819647214,0.876142941592026,0.89833523747109,0.9189545750666,0.937771822160752,0.954557846535738,0.969083515973755,0.981119698256994,0.990437261167652,0.996807072487923,1,0.999786911486078,0.995938674728352,0.988241291410002,0.976758750967902,0.961798901157397,0.943677861011978,0.922711749565136,0.899216685850363,0.873508788901151,0.84590417775099,0.816718971433372,0.786269288981789,0.754871249429731,0.722840971810691,0.690494575158159
ATF4,0.0123003681223946,0.0149690552634501,0.0175880623414919,0.0201077092935064,0.02247831605648,0.0246502025673994,0.0265736887632506,0.0281990945810202,0.0294767399576946,0.0303569448302601,0.0307900291357031,0.0307263128110099,0.030116115793167,0.028909758019161,0.0270576846601724,0.0245651356703066,0.0215777420219119,0.0182633021722572,0.0147896145786119,0.0113244776982448,0.00803568998842498,0.00509104990642147,0.00265835590950347,0.000905406454939984,0,0.000109935001952671,0.00140300991806688,0.00403295833860701,0.00806030473837642,0.0135076578923464,0.0203975164714074,0.0287523791464503,0.0385947445883657,0.0499471114680443,0.0628319784563767,0.0772718442242535,0.0932892074425655,0.110906566782203,0.130146420914057,0.151031268509019,0.173583608237978,0.197825938771825,0.223660548933803,0.250127392069584,0.275889898526207,0.299609926251703,0.3199493331941,0.335569977301428,0.345133716521717,0.347597356185483,0.347635142801515,0.355102468550189,0.380042087595556,0.430815894372051,0.50106427890361,0.576808533597994,0.644005807219018,0.69089998241195,0.717734127414222,0.728673491427199,0.727885540061082,0.719537738926074,0.707797553632379,0.696832449790198,0.690485661631822,0.689721739334908,0.69399864746901,0.702761153580104,0.715454025214167,0.731522029917175,0.750409935235106,0.771562508713937,0.794424517899643,0.818440730338202,0.843055913575591,0.867714835157786,0.891862262630764,0.914942963540503,0.936401705432978,0.955683255854166,0.972232382350045,0.985493852466591,0.994912433749781,0.999932893745592,1,0.994558520058982,0.983053221468515,0.964959473691054,0.940314758893992,0.909649659596083,0.87351148347922,0.8324475382253,0.787005131516218,0.737731571033869,0.685174164460148,0.629880219476951,0.572397043766172,0.513271945009709,0.453052230889455,0.392285209087304
MAFG::NFE2L1,0.120607052140038,0.10907541885445,0.0976382016411415,0.086389816572394,0.0754246797204877,0.0648372071577029,0.0547218149563198,0.0451729191886192,0.0362849359268812,0.0281522812433862,0.0208693712104146,0.0145306219002469,0.00923044938516316,0.00506326973744403,0.00212339356961974,0.000458988792202859,0,0.000657704542569366,0.00234337976946916,0.00496830303025759,0.00844375167449299,0.0126810030517336,0.0175913345115374,0.023086023403463,0.0290763470770683,0.0354735828819118,0.0421890081675516,0.0491471421471599,0.0563602590332344,0.0638763301071351,0.07174343031158,0.0800096345892872,0.0887230178829749,0.0979316551353613,0.107683621289165,0.118026991287103,0.129009840071894,0.140680242586257,0.153086273772909,0.166276008574569,0.180297521933954,0.195198888793784,0.210910745814223,0.226521276233771,0.240750821428003,0.252318186626804,0.25994217706006,0.262341597957659,0.258235254549484,0.246619005039806,0.231859272616178,0.223189286900982,0.23001827228022,0.260288846604119,0.309098620965608,0.364897288036013,0.416078573004199,0.452896880548495,0.475370164443481,0.486707795590472,0.490120948347891,0.488820797074156,0.486018516127691,0.484925279866916,0.488496076280041,0.497411346012917,0.511161124572825,0.52922502004454,0.551082640512835,0.576213594062485,0.604097488778263,0.634213932744945,0.666042534047304,0.699062900770115,0.732754640998152,0.766597362816188,0.800070674308998,0.832654183561357,0.863827498658038,0.893070227683816,0.919861978723465,0.943682359861758,0.964010979183472,0.980327444773378,0.992111364716252,0.998842347096868,1,0.995092369925249,0.984149875697956,0.967661175167591,0.94613046890716,0.92006195748967,0.889959841488127,0.856328321475539,0.81967159802491,0.78049387170925,0.739299343101563,0.696592212774857,0.652876681302137,0.608656949256411
BACH2,0.156508121616698,0.141503953769241,0.126623414566985,0.111990132655132,0.0977277366788827,0.0839598552834391,0.0708101171140021,0.0584021508157734,0.046859585033954,0.0363060484137454,0.0268651696003488,0.0186605772389658,0.0118158999747975,0.00645476645304545,0.00270062868487128,0.000599654486832035,0,0.000718555684171141,0.00257221199914158,0.00537785940470748,0.00895238836066492,0.0131126893268099,0.0176756527629386,0.0224581691288469,0.0272771288843312,0.0319494224891873,0.0362919404032114,0.0401572797609765,0.0436346689834302,0.0469095936095129,0.0501678187009368,0.0535951093194137,0.0573772305266556,0.0616999473843744,0.066749024954282,0.0727102282980902,0.0797693224775113,0.0881120725542569,0.0979242435900389,0.10939160064657,0.12269990878556,0.138034933068724,0.15544392902062,0.173980542322655,0.192264577109246,0.208914025747607,0.222546880604953,0.2317811340485,0.235234778445461,0.231753237200238,0.224590596598925,0.220996073597922,0.228363358143747,0.253040446483001,0.292216816668211,0.338341966231267,0.383825487765427,0.422229710622296,0.45316572322183,0.478221775474742,0.498987234577829,0.517051467727887,0.534003842121712,0.5514337249561,0.570799311490137,0.592394188646935,0.615902434933691,0.641002789833458,0.667373992829292,0.694694783404247,0.722643901041377,0.750900085223736,0.779142075434379,0.80704861115636,0.834298431872733,0.860570277066553,0.885542886220874,0.90889499881875,0.930305354343237,0.949452692277387,0.966015752104255,0.979673273306896,0.990103995368365,0.996986657771714,1,0.998822761536275,0.993133681863595,0.982631425749271,0.967380656457444,0.947767100956734,0.924187376175218,0.89703809904098,0.866715886482099,0.833617355426655,0.798139122802729,0.760677805538401,0.721630020561751,0.681392384800861,0.64036151518381,0.598934028638677
MAF::NFE2,0.12608595132873,0.113320228644944,0.100671433737086,0.0882564943810801,0.0761923383528544,0.0645958934283352,0.053584087383449,0.0432738479941224,0.0337821030362821,0.0252257802858547,0.0177218075187668,0.0113871125109449,0.00633862303831562,0.00269326687680575,0.000567791375065434,0,0.000825432219083283,0.00284769038434162,0.00587037684780158,0.00969709396148973,0.0141314440774325,0.0189770295476562,0.0240374527241875,0.0291163159590528,0.0340172216042787,0.0385437720118916,0.0424995695339179,0.0457313527689405,0.048371728030073,0.0506695871932967,0.0528741598183238,0.0552346754648668,0.0580003636926386,0.0614204540613514,0.0657441761307178,0.0712207594604503,0.0780994336102615,0.0866294281398638,0.0970599726089697,0.109640296577292,0.124619629604543,0.142247201250434,0.162586175265912,0.184364956634631,0.205729152361288,0.224821935625905,0.239786479608505,0.248765957489108,0.249903542447735,0.241642275365284,0.228238016773893,0.219214204857446,0.224284765360013,0.251778891335165,0.297897846270758,0.352566097705906,0.405655270102399,0.448585529678844,0.480902710484267,0.504808688466445,0.522506840491854,0.536200543426968,0.548093174138261,0.560388109492208,0.575112737194908,0.592731927490307,0.612892792828792,0.63523528246416,0.659399345650214,0.685024931640751,0.711751989689573,0.739220469050479,0.767070318977269,0.794941488723744,0.822473927543703,0.849307584690946,0.875082409419273,0.899438350982485,0.92201535863438,0.942453381628759,0.960392369219423,0.97547227066017,0.987333035204802,0.995614612107117,0.999956950620917,1,0.995383709498167,0.985769480892438,0.971212767615519,0.952114695788465,0.92888811618856,0.90194587959309,0.87170083677934,0.838565838524595,0.802953735606139,0.765277378801258,0.725949618887236,0.685383306641361,0.643991292840915,0.602186428263183
Nfe2l2,0.150085174903372,0.135261633700586,0.120567292854286,0.106131352720959,0.0920830136570913,0.0785514760191702,0.0656659401636817,0.0535556064471126,0.0423496752259493,0.0321773468566782,0.0231678216957862,0.0154503000997595,0.00915398242508469,0.00440806902824858,0.00134156944094624,0,0.000214957139293691,0.00178425973142603,0.00450572664899596,0.0081771767646021,0.0125964289508433,0.0175613020803184,0.022869615025626,0.028319186659365,0.0337078358541341,0.0388333814825322,0.0434936424171579,0.047528044717591,0.051051748945132,0.054292079225222,0.0574766853970876,0.0608332172999554,0.064589324773052,0.0689726576556041,0.0742108657868381,0.0805315990059807,0.0881625071522585,0.0973312400648981,0.108265447583126,0.121192779546169,0.136340885793253,0.153937416163606,0.174026598014414,0.195336862062732,0.216022120512324,0.234233886318183,0.248123672435299,0.255842991818666,0.255543357423275,0.245691563786673,0.230866017245224,0.221183467256033,0.226960942330127,0.257010327523873,0.306960982537209,0.365619666287049,0.421735699592325,0.465798896429513,0.497431965769399,0.519242891426392,0.533841344181827,0.543836994817035,0.551839514113349,0.560458572852102,0.572095925601045,0.587307345540843,0.60568249462292,0.626802572091636,0.65024877719135,0.675602309166422,0.702444367261211,0.730356150720078,0.758918858787381,0.787713690707481,0.816321845724737,0.844324523083509,0.871302922028156,0.896838241803038,0.920511681652515,0.941904440820946,0.96059771855269,0.976172714092108,0.98821062668356,0.996292655571404,1,0.998913859213708,0.992615432456888,0.980710413418658,0.963254423118964,0.940697770907994,0.913504153323134,0.882137266901775,0.847060808181305,0.808738473699113,0.767633959992588,0.724210963599118,0.678933181056093,0.632264308900902,0.584668043670933,0.536608081903574
Bach1::Mafk,0.181377640229489,0.164942798594474,0.148629857903179,0.132560719099323,0.116857283126626,0.101641450928808,0.0870351234495884,0.0731602016326869,0.0601385864218234,0.0480921787607174,0.0371428795930887,0.027412589862657,0.0190232105131418,0.0120966424882631,0.00675462590782911,0.00304853423699659,0.000849452859290075,0,0.000342793884416821,0.001720452737831,0.00397559478553286,0.00695083825281292,0.0104888013649616,0.0144321023472694,0.0186233594250266,0.0229051908235239,0.0271202147680514,0.0311418330822215,0.035047453213682,0.0389974682276001,0.0431525121725657,0.0476732190971685,0.0527202230499986,0.058454158079646,0.0650356582347005,0.0726253575637521,0.0813838901153907,0.0914718899382062,0.103049991080789,0.116278827591728,0.131319033519614,0.148331242913037,0.167320891713993,0.187180089161347,0.20631483077184,0.223129082000996,0.236026808304343,0.243411975137406,0.243688547955713,0.235534944935786,0.222949744329082,0.214752653889738,0.219937724354008,0.246207157168036,0.289948726591112,0.341694438151016,0.391926998841309,0.432591957392708,0.463310836394736,0.486214208598479,0.503434064609276,0.517102395032463,0.529351190473378,0.542312441537358,0.557944867965098,0.576668806388308,0.598099466579427,0.621845005755708,0.647513581134404,0.674713349932767,0.703052469368048,0.732139096657502,0.761581389018381,0.790987503667937,0.819965597823423,0.848123828702092,0.875070353521195,0.900413329497987,0.923760913849718,0.944721263793643,0.962902536547013,0.977912889327081,0.9893604793511,0.996853463836322,1,0.998408245059386,0.991686356231734,0.979465968813087,0.961809976265485,0.939159583288755,0.911968826285544,0.880691741658501,0.845782365810272,0.807694735143508,0.766882886060854,0.723800854964961,0.678902678258474,0.632642392344044,0.585474033624318,0.537851638501943
Srebf1(var.2),0,0.0128565778462223,0.0255940490215199,0.038093306854968,0.0502352446756418,0.0619007558126168,0.0729707335949679,0.0833260713517707,0.0928476624121003,0.101416400105032,0.108913177759641,0.115218888705003,0.120214426270192,0.123780683784285,0.125798720382797,0.126222141904843,0.125190427826482,0.122872406730976,0.119436907201583,0.115052757821565,0.109888787174182,0.104113823842694,0.097896696410361,0.0914062334604435,0.0848112635762016,0.0782806153408957,0.0719831173377859,0.0660837638844181,0.0607221392809132,0.0560274915143755,0.0521290385561043,0.0491559983773991,0.0472375889495593,0.0465030282438846,0.0470815342316741,0.0491023248842275,0.0526946181728441,0.0579876320688236,0.0651105845434651,0.0741926935680684,0.0853631771139326,0.0987512531523575,0.114277516040861,0.130365981053447,0.144787209606693,0.155309034226242,0.159699287437731,0.155725801766803,0.141156409739096,0.114065348582864,0.0784663924334488,0.0437557242657251,0.0195241671710611,0.014305580324761,0.027376596568508,0.0532227819396587,0.0862893674518314,0.121643286904802,0.157613737003,0.193596252275673,0.228986969835326,0.263182026794467,0.295577560265599,0.32556970736123,0.352612630552477,0.376675669699154,0.397997787455618,0.416820308252658,0.43338455652106,0.44793185669161,0.460703533195096,0.471940910462304,0.481885312924021,0.490778065011035,0.498860491154131,0.506373915784098,0.51355966333172,0.520659058227787,0.527913424903084,0.535564087788398,0.543852371314516,0.553019599912226,0.563307098012313,0.574956190045565,0.588208200442768,0.60330445363471,0.620486274052177,0.63998290176281,0.661801604656099,0.685754930669339,0.711648823155262,0.739289225466597,0.768482080956079,0.799033332976438,0.830748924880407,0.863434800020716,0.896896901750099,0.930941173421285,0.965373558387008,1
SREBF2(var.2),0,0.0140948373147291,0.028049416148184,0.0417234780190908,0.0549767644461753,0.0676690169481635,0.0796599770437813,0.0908093862517546,0.100976986090809,0.110022518079671,0.117805723737067,0.124186344581721,0.129024122132361,0.132178797907712,0.133510331398507,0.132974053243294,0.130769646769646,0.127135378147668,0.122309513547462,0.116530319139132,0.110036061092782,0.103065005578517,0.0958554187664381,0.0886455668266506,0.0816737159292577,0.0751781322443631,0.0693970819420704,0.0645465746302871,0.0606951237141617,0.0578512439418179,0.0560232758302032,0.055219559896265,0.0554484366569508,0.0567182466292082,0.0590373303299846,0.0624140282762277,0.0668566809848846,0.0723736289729032,0.0789732127572309,0.0866637728548151,0.0954536497826033,0.105351184057543,0.116239125274583,0.127099285960546,0.136520100965825,0.143088362354922,0.145390862192343,0.142014392542589,0.131545745470164,0.112776422659441,0.0884661427708156,0.0649706230186246,0.0487756200843475,0.0456642426089367,0.0552655840913106,0.0740237345965579,0.0983559702891567,0.125052878390532,0.152863922357002,0.181178864690202,0.209387829722203,0.23688094178508,0.263048325210905,0.287280104331751,0.309024339159885,0.328243470887603,0.345169146798658,0.360035372303103,0.373076152810987,0.38452549373236,0.394617400477271,0.403585878455772,0.411664933077912,0.419088569753741,0.426090793893309,0.432905610906666,0.439767026203863,0.446909045194949,0.454565673289974,0.462970915898989,0.472358778432043,0.482963266299186,0.49501838491047,0.508758139675943,0.524416536005655,0.542227579309657,0.562425274997999,0.585231104854307,0.610636509856442,0.63843113301336,0.668397772674628,0.700319227189811,0.733978294908473,0.76915777418018,0.805640463354496,0.843209160780987,0.881646664809218,0.920735773788754,0.960259286069159,1
USF2,0.200649130177155,0.197416138159952,0.194169448472662,0.190895363445197,0.187580185407469,0.184210216689393,0.180771759620879,0.177251116531842,0.173634589752193,0.169908481611845,0.166059094440711,0.162072730568703,0.157935692325734,0.153634282041718,0.149154801005918,0.144483095184351,0.139603843948494,0.134501542466678,0.129160685907237,0.123565769438503,0.117701288228808,0.111551737446484,0.105101612259865,0.0983354078372831,0.0912376193470702,0.0837927419575592,0.0759852708370826,0.0678363630857404,0.0596101376624262,0.0516695458007852,0.0443778257352776,0.0380982157003635,0.0331939539305031,0.0300282786601565,0.0289644281237841,0.030365640555846,0.0345951541908023,0.0420162072631132,0.052992038007239,0.0678858846576398,0.0870609854487756,0.110880578615107,0.139308876127227,0.169447641408073,0.197148802127998,0.218259066513897,0.228625142792666,0.224093739191202,0.200511563936401,0.154313183406344,0.0933285673633414,0.035714201064894,0,0.00241265383327301,0.0390064675057611,0.0953955515276845,0.157106122521035,0.211646893680601,0.256929338446149,0.294265286714289,0.324968489909521,0.350352699456344,0.371731666779257,0.390419143302759,0.407645050763549,0.423895030109928,0.439265196137655,0.453848251565676,0.467736899112938,0.481023841498387,0.493801781440969,0.506163421659631,0.51820146487332,0.530008613800981,0.541677571161561,0.553301039674008,0.564971722057265,0.576782321030282,0.588825539312003,0.601194079621376,0.613980644677346,0.627277937198861,0.641178659904865,0.655775515514308,0.671161206746133,0.687428436319288,0.704669906952719,0.722973296460496,0.742333982461224,0.762666374364795,0.78388213527095,0.805892928279431,0.82861041648998,0.851946263002337,0.875812130916245,0.900119683331445,0.92478058334768,0.949706494064689,0.974809078582215,1
TFE3,0.139525793193246,0.140330525779273,0.14107089661661,0.141682543956568,0.142101106050458,0.14226222114959,0.142101527505275,0.141554663368823,0.140557266991545,0.139044976624751,0.136953430519752,0.134218266927859,0.130775124100381,0.126559640288631,0.121507571716867,0.115606292318219,0.10897542698696,0.101755482802157,0.0940869668428823,0.0861103861882039,0.0779662479171919,0.0697950591089159,0.0617373268424455,0.0539335581968503,0.0465242602512,0.0396499400845643,0.0334511047760126,0.0280660678364253,0.023618605806616,0.020226581863767,0.0180078420131376,0.0170802322599872,0.0175615986095754,0.0195697870671614,0.0232226436380048,0.0286380143273648,0.0359337451405011,0.0452276820826729,0.0566376711591397,0.070281558375161,0.086277189735996,0.104742411246904,0.125533871606239,0.146634498608474,0.16520909411951,0.178419043426699,0.183425731817392,0.177390544578941,0.157474866998698,0.12125818470377,0.0744246970468507,0.0300030956332857,0.00128766557316415,0,0.0240875552400344,0.0643689990129352,0.111602983206947,0.157714106813842,0.200745046577841,0.240738298973608,0.277737490565974,0.311786247919768,0.342928197599818,0.371206966170955,0.396677670322312,0.419497441661616,0.439876802236548,0.458026741771426,0.47415824999057,0.488482316618299,0.501209931378934,0.512552083996793,0.522719764196196,0.531923961701464,0.540375666236914,0.548285867526867,0.555865555295643,0.56332571926756,0.570877349166939,0.578731434718099,0.587098965645359,0.596190931673039,0.606218322525458,0.617392127926937,0.629923337601795,0.644022941274351,0.659901928668924,0.677760821529295,0.697607860019094,0.719282609739177,0.742618915123156,0.767450620604642,0.793611570617244,0.820935609594573,0.84925658197024,0.878408332177854,0.908224704651027,0.938539543823369,0.969186694128489,1
